F	I	Q
5.347697539507902	-0.012630117349961802	0.004415301616420038
5.347698339667933	-0.012324812725439987	0.0035734742968063808
5.347699139827966	-0.012590698695798928	0.004378964780240785
5.347699939987997	-0.01285410603646276	0.00510754756235052
5.34770074014803	-0.01251018959256995	0.00445985060768202
5.347701540308061	-0.012315094725596862	0.0038292553530749865
5.347702340468094	-0.0125575285134805	0.004390413353715558
5.347703140628125	-0.012749459702350285	0.004794572903427761
5.347703940788158	-0.012587854706952784	0.004395022341937292
5.347704740948189	-0.012707554114875237	0.004129819408024196
5.347705541108222	-0.012552820362602359	0.004435498783036601
5.347706341268253	-0.013150563156997521	0.00537372484294232
5.347707141428286	-0.012520182995712528	0.0043475352575303985
5.347707941588317	-0.01246178780867456	0.004256988071168307
5.34770874174835	-0.012568983353227231	0.004345471613160335
5.347709541908381	-0.012649342991348966	0.004397510210282635
5.347710342068414	-0.012633202143702947	0.004349828803925775
5.347711142228445	-0.012487584379035686	0.004463552303982434
5.347711942388478	-0.012530276042259939	0.004375787205819506
5.347712742548509	-0.012922559671643682	0.0051612994769471695
5.347713542708542	-0.012529912067045077	0.004273301535714418
5.347714342868573	-0.01220849980934552	0.0036224653236288573
5.347715143028606	-0.012593517773793864	0.004281394634391181
5.347715943188637	-0.012450229173714468	0.003965837683076971
5.34771674334867	-0.01259731391073059	0.0042883286436903294
5.347717543508701	-0.012625259733976418	0.00469813995152479
5.347718343668734	-0.012425246357826108	0.004169212025289889
5.3477191438287655	-0.012337676412216095	0.0037079601392918265
5.347719943988798	-0.01254660510522619	0.0043577398968325
5.3477207441488295	-0.012672119812969323	0.004881753667276353
5.347721544308862	-0.012454237052886456	0.004154303973719944
5.3477223444688935	-0.01229338491876988	0.0037697613617032767
5.347723144628926	-0.012577443355084395	0.004300409447734709
5.3477239447889575	-0.012576550716249475	0.004304268517445308
5.34772474494899	-0.011737434229083155	0.0030321138711669484
5.3477255451090215	-0.01261393221635808	0.004189691095580347
5.347726345269054	-0.012537878003686637	0.0040954805299220605
5.347727145429086	-0.012646552976013772	0.004184675673421007
5.347727945589118	-0.012587154435246628	0.0043409775759512565
5.34772874574915	-0.012604866050454874	0.004201814322022256
5.347729545909182	-0.012871167201667266	0.004713513281003107
5.347730346069214	-0.012508566235432955	0.0041277201835787855
5.347731146229246	-0.012324051560541992	0.003574930342966691
5.347731946389278	-0.012536611702083608	0.004136214242335409
5.34773274654931	-0.012760961595927073	0.004584082546145656
5.347733546709342	-0.012610340901975721	0.004139401396007743
5.347734346869374	-0.012689856339028773	0.004549546609164681
5.347735147029406	-0.012446074597307595	0.004098138087857515
5.347735947189438	-0.012321044267226824	0.0036414404515037317
5.34773674734947	-0.012650012816459201	0.004137222800625022
5.347737547509502	-0.012650909607102656	0.004544368339737412
5.347738347669534	-0.0124134413822263	0.004030624894888606
5.347739147829566	-0.012401230913326287	0.0035435596642270683
5.347739947989598	-0.012582742446710617	0.004152914982317015
5.34774074814963	-0.012697301915667338	0.0046374485537712465
5.347741548309662	-0.012459634403981327	0.003997803643846418
5.347742348469694	-0.012395152665631758	0.003506986083700322
5.347743148629726	-0.012527372544158134	0.00406731342642801
5.347743948789758	-0.012636479304572859	0.0044206139953620735
5.34774474894979	-0.012438516921838599	0.0039975819526077245
5.347745549109822	-0.012255019440038595	0.0034741265156539155
5.347746349269854	-0.012603345104595062	0.004080610795356334
5.347747149429886	-0.0128119983943057	0.004555719752237201
5.347747949589918	-0.012419666327155719	0.003970055290469901
5.34774874974995	-0.0124484328245552	0.0038425937759364024
5.347749549909982	-0.012372103208584303	0.004077758915470913
5.347750350070014	-0.012503107991146243	0.003956443174721208
5.347751150230046	-0.012063016286487543	0.002935641233795322
5.347751950390078	-0.012595464971996552	0.00398844882095931
5.34775275055011	-0.012623366509284679	0.004035517155248672
5.347753550710142	-0.01262796671314092	0.0040430190772889184
5.347754350870174	-0.012691328847122348	0.003788670803285204
5.347755151030206	-0.012501726822840427	0.003864194987064693
5.347755951190238	-0.012711996550007168	0.004371202849957626
5.3477567513502695	-0.01252295363594123	0.0038399020063900387
5.347757551510302	-0.011643365319180447	0.0028639774881908673
5.3477583516703335	-0.012504688446261715	0.003916286954300013
5.347759151830366	-0.012510985355872396	0.0037639139131666163
5.3477599519903976	-0.012607541199087281	0.0038775498314993456
5.34776075215043	-0.012291638391313024	0.003550314404685051
5.347761552310462	-0.012496269962489896	0.0038290747157693843
5.347762352470494	-0.012452979054900495	0.0035612922263937074
5.347763152630526	-0.01262856734144225	0.003916191161789466
5.347763952790558	-0.012659430502151662	0.004252149180921261
5.34776475295059	-0.012481780150704435	0.0037860666154627695
5.347765553110622	-0.012392687875298432	0.0034214050547778604
5.347766353270654	-0.01255926950519264	0.003932381464536302
5.347767153430686	-0.012686956992735502	0.004386180693213828
5.347767953590718	-0.012710331674784829	0.0034867382838996127
5.34776875375075	-0.012281431861999008	0.0033095686671789737
5.347769553910782	-0.012615829592858353	0.003873079058185686
5.347770354070814	-0.012728016995205689	0.004272023389930837
5.347771154230846	-0.012384836805359662	0.003623620307613164
5.347771954390878	-0.0125100595025692	0.0036771518994355573
5.34777275455091	-0.013375890109782776	0.00473157701156335
5.347773554710942	-0.012591887496975977	0.003752715768683702
5.347774354870974	-0.012696877047260639	0.004365904155659956
5.347775155031006	-0.012404575887068931	0.0037160108155710626
5.347775955191038	-0.012329432304402727	0.003562324048578739
5.34777675535107	-0.012613384177631522	0.0038117376398248597
5.347777555511102	-0.012601461567456571	0.004154228708175942
5.347778355671134	-0.012627897516332011	0.003599227429034654
5.347779155831166	-0.012443168331333434	0.003482584994335193
5.347779955991198	-0.012423569027178163	0.0037981528933648955
5.34778075615123	-0.012622172172362915	0.0038768546515656637
5.347781556311262	-0.012663492354834596	0.0034598246938292872
5.347782356471294	-0.012447335363165911	0.003569010365814902
5.347783156631326	-0.012599874192660206	0.003931768392468803
5.347783956791358	-0.012530043540982003	0.003748539215223864
5.34778475695139	-0.01242940923785005	0.0036160992270708086
5.347785557111422	-0.012308021427790226	0.003137296784676146
5.347786357271454	-0.012636760243617028	0.0037426069218921476
5.347787157431486	-0.012662870967490596	0.004193458478173707
5.347787957591518	-0.012418773688320797	0.003463221222560387
5.34778875775155	-0.012306349632886994	0.0032304727912205273
5.347789557911582	-0.012658475586188723	0.004315035595630762
5.347790358071614	-0.012563329973939398	0.0036152124621160325
5.347791158231646	-0.012079021508388103	0.0029269035883690234
5.347791958391678	-0.012542666422863112	0.0035518115047784527
5.34779275855171	-0.012373714110295694	0.0038165204230300154
5.347793558711742	-0.012470567499788886	0.0035231065947609027
5.3477943588717745	-0.01284964699409669	0.00450984335047193
5.347795159031806	-0.012518190127615961	0.0034608660952653737
5.3477959591918385	-0.011912228136258637	0.0025081014691875313
5.34779675935187	-0.01253183435439656	0.003513205754563678
5.3477975595119025	-0.012603758901512337	0.0035516226566862314
5.347798359671934	-0.012559275040937354	0.0035162478510057556
5.3477991598319665	-0.012609438575587554	0.0040595542330737235
5.347799959991998	-0.012434931143200954	0.003345400539981202
5.3478007601520305	-0.012421793437061568	0.0031821728389384227
5.347801560312062	-0.012528681747782683	0.0035783460301999
5.347802360472095	-0.012746038612117844	0.004098154509430752
5.347803160632126	-0.012438559823860123	0.0033021748538292015
5.347803960792159	-0.012383661843544396	0.0032250755674834365
5.34780476095219	-0.012395942893189493	0.003516667969587725
5.347805561112223	-0.012612603637627035	0.003710131892352365
5.347806361272254	-0.012382715231198526	0.002679426374300383
5.347807161432287	-0.012538055147517442	0.0034003758617839777
5.347807961592318	-0.013079392855098848	0.004341041893779767
5.347808761752351	-0.012627957025587673	0.003941689759632573
5.347809561912382	-0.012876585311804809	0.0032603354221512567
5.347810362072415	-0.012483099041882233	0.003338989284096752
5.347811162232446	-0.01254724725161286	0.0036582000354561024
5.347811962392479	-0.012539706183378001	0.0034986781361070465
5.34781276255251	-0.01269336461724044	0.003043023269653786
5.347813562712543	-0.012463599381131788	0.0033931503695598807
5.347814362872574	-0.0133116685514347	0.004444415697304067
5.347815163032607	-0.012459938869940524	0.0033061050836904905
5.347815963192638	-0.012024614825415628	0.002501237251574639
5.347816763352671	-0.012445237315919802	0.0032680590354301968
5.347817563512702	-0.012636453009785473	0.0040334316154476265
5.347818363672735	-0.012549144628113134	0.003348235998293385
5.347819163832766	-0.01229589814686944	0.00254755293042399
5.347819963992799	-0.012501268739965451	0.0033177657691529023
5.34782076415283	-0.012849878111438446	0.004153507527417969
5.347821564312863	-0.012496185542383026	0.0033182816802454175
5.347822364472894	-0.01234126080691756	0.0029027994557865896
5.347823164632927	-0.012428495839972456	0.003203808261677623
5.347823964792958	-0.012398371701182185	0.0027906387421162797
5.347824764952991	-0.0124663312711475	0.003216816884609871
5.347825565113022	-0.012313874093887716	0.003024817218792159
5.347826365273055	-0.012462281873890169	0.0032598017210210676
5.3478271654330864	-0.012352274171023452	0.002752826701274607
5.347827965593119	-0.012548275516193244	0.0032927187645738014
5.3478287657531505	-0.012655710481704734	0.003783147680819966
5.347829565913183	-0.012358439606697209	0.002667266199318692
5.3478303660732145	-0.012450244397012429	0.0033126887660939247
5.347831166233247	-0.013123486445671585	0.00405442249143729
5.3478319663932785	-0.012466069707209825	0.0031408561606751755
5.347832766553311	-0.011897157071278341	0.0021172598153701983
5.3478335667133425	-0.012534971737712477	0.003179273062797729
5.347834366873375	-0.013068939985145116	0.0038114940531551837
5.347835167033407	-0.012608981876648759	0.003207916391915642
5.347835967193439	-0.012606085298227845	0.0034961150022177023
5.347836767353471	-0.012440936042278042	0.003019983802402858
5.347837567513502	-0.012430253438918735	0.00295390749709215
5.347838367673535	-0.012396197537446278	0.0032269325737236064
5.347839167833566	-0.012583582495970767	0.003338473373004236
5.347839967993599	-0.01267423308351339	0.002967512770518661
5.34784076815363	-0.012364264594071138	0.002643300281644333
5.347841568313663	-0.012597243329985503	0.0031671717317868025
5.347842368473694	-0.012682111832175722	0.003707044636583887
5.347843168633727	-0.012392055416465009	0.00298907292771386
5.347843968793758	-0.012322010254679187	0.002611739386348054
5.347844768953791	-0.012619058315962028	0.0032244748115958645
5.347845569113822	-0.012526504816174417	0.003058507444751449
5.347846369273855	-0.012418888555023586	0.00290582923604874
5.347847169433886	-0.012469528163719077	0.003136949194709305
5.347847969593919	-0.012554842293358667	0.0031063927523093298
5.34784876975395	-0.012516558466861897	0.003072605365375057
5.347849569913983	-0.012524976950633718	0.0029534326399327255
5.347850370074014	-0.01260674681972101	0.0030574236209178346
5.347851170234047	-0.012544554111810137	0.0031216182876285165
5.347851970394078	-0.01249624505163869	0.0029856709251250137
5.347852770554111	-0.012426453150173473	0.002790860433354974
5.347853570714142	-0.012571204570793196	0.0030599703332339413
5.347854370874175	-0.012550744458335102	0.003205362837277353
5.347855171034206	-0.012467002480193914	0.0029860677798115654
5.347855971194239	-0.012410874180615792	0.002731265175614972
5.34785677135427	-0.012434832883732304	0.003011451426642016
5.347857571514303	-0.012115403806576067	0.0023610763870715165
5.347858371674334	-0.012508941282137238	0.002905099844504148
5.347859171834367	-0.01269470565139709	0.0033426909803971655
5.347859971994398	-0.01247251608192775	0.002939236189869698
5.347860772154431	-0.012657724108843976	0.0033206258598249406
5.3478615723144625	-0.012491885652677446	0.002848156670841854
5.347862372474495	-0.012389623840599962	0.0024222987490263768
5.3478631726345265	-0.012540817484129073	0.002943674120036885
5.347863972794559	-0.012669567834656772	0.003426510795590002
5.3478647729545905	-0.012519351250069448	0.0028734253666596486
5.347865573114623	-0.012610923539106733	0.0031171269873483108
5.3478663732746545	-0.012508310207239992	0.002860914864782244
5.347867173434687	-0.012406350093249347	0.0027164460742333907
5.3478679735947185	-0.012516624895798446	0.0028714725679089316
5.347868773754751	-0.012589475296217423	0.002923732856269926
5.347869573914783	-0.012540485339446315	0.0028623093300429174
5.347870374074815	-0.01232558911363594	0.0024579800907406023
5.347871174234847	-0.012466136136146378	0.002880300531988032
5.347871974394879	-0.012597672350200735	0.0027755418424541133
5.347872774554911	-0.012483983377100084	0.002756689876378514
5.347873574714943	-0.011697369276725076	0.0017407979858503676
5.347874374874975	-0.01255192633983126	0.002777361900154501
5.347875175035007	-0.012532014266099723	0.002615758566397708
5.347875975195039	-0.012518458611234528	0.00277865236211801
5.347876775355071	-0.012674745139899316	0.0033327737186267044
5.347877575515103	-0.0124357144510778	0.002656382801656146
